日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908271113,1528.7,1528.8,1528.6,1528.6,1529.1,1529.2,1529,1529
201908271114,1528.6,1528.6,1528.4,1528.4,1529,1529,1528.8,1528.8
201908271115,1528.4,1528.5,1528.2,1528.3,1528.8,1528.9,1528.6,1528.7
201908271116,1528.3,1528.3,1528.2,1528.3,1528.7,1528.7,1528.6,1528.7
201908271117,1528.3,1528.3,1528.2,1528.2,1528.7,1528.7,1528.6,1528.6
201908271118,1528.2,1528.3,1528.2,1528.3,1528.6,1528.7,1528.6,1528.7
201908271119,1528.3,1528.4,1528.2,1528.3,1528.7,1528.8,1528.6,1528.7
201908271120,1528.3,1528.4,1528.3,1528.4,1528.7,1528.8,1528.7,1528.8
201908271121,1528.3,1528.4,1528.2,1528.3,1528.7,1528.8,1528.6,1528.7
201908271122,1528.3,1528.4,1528.3,1528.4,1528.7,1528.8,1528.7,1528.8
201908271123,1528.4,1528.6,1528.4,1528.6,1528.8,1529,1528.8,1529
201908271124,1528.6,1528.9,1528.6,1528.8,1529,1529.3,1529,1529.2
201908271125,1528.8,1529.1,1528.8,1528.9,1529.2,1529.5,1529.2,1529.3
201908271126,1528.9,1529,1528.7,1528.8,1529.3,1529.4,1529.1,1529.2
201908271127,1528.8,1528.9,1528.7,1528.7,1529.2,1529.3,1529.1,1529.1
201908271128,1528.7,1528.9,1528.7,1528.7,1529.1,1529.3,1529.1,1529.1
201908271129,1528.7,1528.8,1528.7,1528.7,1529.1,1529.2,1529.1,1529.1
201908271130,1528.8,1528.8,1528,1528.2,1529.2,1529.2,1528.4,1528.6
201908271131,1528.3,1528.3,1528,1528.1,1528.7,1528.7,1528.4,1528.5
201908271132,1528.1,1528.1,1527.9,1527.9,1528.5,1528.5,1528.3,1528.3
201908271133,1527.9,1527.9,1527.8,1527.9,1528.3,1528.3,1528.2,1528.3
201908271134,1527.9,1528,1527.7,1527.7,1528.3,1528.4,1528.1,1528.1
201908271135,1527.7,1527.9,1527.7,1527.7,1528.1,1528.3,1528.1,1528.1
201908271136,1527.7,1527.9,1527.7,1527.7,1528.1,1528.3,1528.1,1528.1
201908271137,1527.7,1527.8,1527.7,1527.8,1528.1,1528.2,1528.1,1528.2
201908271138,1527.8,1528.1,1527.8,1528,1528.2,1528.5,1528.2,1528.4
201908271139,1528,1528,1527.9,1527.9,1528.4,1528.4,1528.3,1528.3
201908271140,1527.9,1528,1527.8,1528,1528.3,1528.4,1528.2,1528.4
201908271141,1528,1528,1527.9,1528,1528.4,1528.4,1528.3,1528.4
201908271142,1528,1528,1527.8,1527.8,1528.4,1528.4,1528.2,1528.2
